sep=^
Task ID^Storage Interval^Operator ID^Message Length (secs)^Start Time^Stop Time^Threshold Method^Duration^Station Name^All Single Channels^Location (lat)^Location (lon)^Antenna^Polarization
1354^1 hours^SMSWS06^15^6/15/2021 10:00:00 AM^6/30/2021 10:00:14 AM^Noise Riding 10 dB^Fixed: 15 days^San Miguel^No^13.492785^-88.191432^Vertical Ref^Vertical

Band #^Start Frequency (MHz)^Stop Frequency (MHz)^Bandwidth (kHz)
1^210.000000^225.000000^20.00000
2^225.000000^250.000000^20.00000
3^250.000000^270.000000^20.00000

Channel No.^Frequency (MHz)^Time of Day^Occupancy (%)^Field Strength (dBuV/m)
1110^232.160000^01:00:00 AM^0^---
1110^232.160000^02:00:00 AM^0^---
1110^232.160000^03:00:00 AM^0^---
1110^232.160000^04:00:00 AM^0^---
1110^232.160000^05:00:00 AM^0^---
1110^232.160000^06:00:00 AM^0^32
1110^232.160000^07:00:00 AM^0^---
1110^232.160000^08:00:00 AM^0^30
1110^232.160000^09:00:00 AM^0^---
1110^232.160000^10:00:00 AM^0^---
1111^232.180000^11:00:00 AM^0^---
1111^232.180000^12:00:00 PM^0^---
1111^232.180000^01:00:00 PM^0^---
1111^232.180000^02:00:00 PM^0^---
1111^232.180000^03:00:00 PM^0^---
1111^232.180000^04:00:00 PM^0^32
1111^232.180000^05:00:00 PM^1^31
1111^232.180000^06:00:00 PM^1^34
1111^232.180000^07:00:00 PM^0^31
1111^232.180000^08:00:00 PM^2^35
1111^232.180000^09:00:00 PM^2^37
1111^232.180000^10:00:00 PM^1^35
1111^232.180000^11:00:00 PM^1^33
1111^232.180000^12:00:00 AM^0^33
1111^232.180000^01:00:00 AM^1^35
1111^232.180000^02:00:00 AM^1^34
1111^232.180000^03:00:00 AM^0^36
1111^232.180000^04:00:00 AM^1^34
1111^232.180000^05:00:00 AM^0^---
1111^232.180000^06:00:00 AM^0^34
1111^232.180000^07:00:00 AM^0^28
1111^232.180000^08:00:00 AM^0^33
1111^232.180000^09:00:00 AM^0^---
1111^232.180000^10:00:00 AM^0^---
1112^232.200000^11:00:00 AM^0^---
1112^232.200000^12:00:00 PM^0^---
1112^232.200000^01:00:00 PM^0^---
1112^232.200000^02:00:00 PM^0^---
1112^232.200000^03:00:00 PM^0^---
1112^232.200000^04:00:00 PM^0^33
1112^232.200000^05:00:00 PM^1^33
1112^232.200000^06:00:00 PM^2^36
1112^232.200000^07:00:00 PM^1^32
1112^232.200000^08:00:00 PM^2^36
1112^232.200000^09:00:00 PM^2^38
1112^232.200000^10:00:00 PM^1^36
1112^232.200000^11:00:00 PM^1^36
1112^232.200000^12:00:00 AM^0^34
1112^232.200000^01:00:00 AM^1^36
1112^232.200000^02:00:00 AM^1^34
1112^232.200000^03:00:00 AM^1^38
1112^232.200000^04:00:00 AM^1^35
1112^232.200000^05:00:00 AM^0^---
1112^232.200000^06:00:00 AM^0^34
1112^232.200000^07:00:00 AM^0^31
1112^232.200000^08:00:00 AM^0^36
1112^232.200000^09:00:00 AM^0^---
1112^232.200000^10:00:00 AM^0^---
1113^232.220000^11:00:00 AM^0^---
1113^232.220000^12:00:00 PM^0^---
1113^232.220000^01:00:00 PM^0^---
1113^232.220000^02:00:00 PM^0^---
1113^232.220000^03:00:00 PM^0^---
1113^232.220000^04:00:00 PM^0^33
1113^232.220000^05:00:00 PM^1^33
1113^232.220000^06:00:00 PM^2^42
1113^232.220000^07:00:00 PM^1^38
1113^232.220000^08:00:00 PM^2^39
1113^232.220000^09:00:00 PM^2^42
1113^232.220000^10:00:00 PM^1^37
1113^232.220000^11:00:00 PM^1^38
1113^232.220000^12:00:00 AM^0^35
1113^232.220000^01:00:00 AM^1^37
1113^232.220000^02:00:00 AM^2^38
1113^232.220000^03:00:00 AM^1^39
1113^232.220000^04:00:00 AM^1^40
1113^232.220000^05:00:00 AM^0^---
1113^232.220000^06:00:00 AM^0^33
1113^232.220000^07:00:00 AM^0^41
1113^232.220000^08:00:00 AM^0^35
1113^232.220000^09:00:00 AM^0^---
1113^232.220000^10:00:00 AM^0^---
1114^232.240000^11:00:00 AM^0^---
1114^232.240000^12:00:00 PM^0^---
1114^232.240000^01:00:00 PM^0^---
1114^232.240000^02:00:00 PM^0^---
1114^232.240000^03:00:00 PM^0^---
1114^232.240000^04:00:00 PM^0^33
1114^232.240000^05:00:00 PM^1^33
1114^232.240000^06:00:00 PM^2^36
1114^232.240000^07:00:00 PM^1^32
1114^232.240000^08:00:00 PM^2^35
1114^232.240000^09:00:00 PM^2^39
1114^232.240000^10:00:00 PM^1^36
1114^232.240000^11:00:00 PM^1^37
1114^232.240000^12:00:00 AM^0^34
1114^232.240000^01:00:00 AM^1^37
1114^232.240000^02:00:00 AM^1^35
1114^232.240000^03:00:00 AM^1^37
1114^232.240000^04:00:00 AM^1^36
1114^232.240000^05:00:00 AM^0^---
1114^232.240000^06:00:00 AM^0^33
1114^232.240000^07:00:00 AM^0^31
1114^232.240000^08:00:00 AM^0^35
1114^232.240000^09:00:00 AM^0^---
1114^232.240000^10:00:00 AM^0^---
1115^232.260000^11:00:00 AM^0^---
1115^232.260000^12:00:00 PM^0^---
1115^232.260000^01:00:00 PM^0^---
1115^232.260000^02:00:00 PM^0^---
1115^232.260000^03:00:00 PM^0^---
1115^232.260000^04:00:00 PM^0^32
1115^232.260000^05:00:00 PM^1^32
1115^232.260000^06:00:00 PM^1^35
1115^232.260000^07:00:00 PM^1^32
1115^232.260000^08:00:00 PM^2^34
1115^232.260000^09:00:00 PM^1^35
1115^232.260000^10:00:00 PM^1^37
1115^232.260000^11:00:00 PM^1^34
1115^232.260000^12:00:00 AM^0^34
1115^232.260000^01:00:00 AM^1^36
1115^232.260000^02:00:00 AM^1^34
1115^232.260000^03:00:00 AM^1^33
1115^232.260000^04:00:00 AM^1^37
1115^232.260000^05:00:00 AM^0^---
1115^232.260000^06:00:00 AM^0^34
1115^232.260000^07:00:00 AM^0^28
1115^232.260000^08:00:00 AM^0^34
1115^232.260000^09:00:00 AM^0^---
1115^232.260000^10:00:00 AM^0^---
1116^232.280000^11:00:00 AM^0^---
1116^232.280000^12:00:00 PM^0^---
1116^232.280000^01:00:00 PM^0^---
1116^232.280000^02:00:00 PM^0^---
1116^232.280000^03:00:00 PM^0^---
1116^232.280000^04:00:00 PM^0^29
1116^232.280000^05:00:00 PM^0^---
1116^232.280000^06:00:00 PM^1^32
1116^232.280000^07:00:00 PM^0^---
1116^232.280000^08:00:00 PM^0^---
1116^232.280000^09:00:00 PM^0^31
1116^232.280000^10:00:00 PM^0^33
1116^232.280000^11:00:00 PM^0^---
1116^232.280000^12:00:00 AM^0^---
1116^232.280000^01:00:00 AM^0^31
1116^232.280000^02:00:00 AM^0^---
1116^232.280000^03:00:00 AM^0^---
1116^232.280000^04:00:00 AM^0^33
1116^232.280000^05:00:00 AM^0^---
1116^232.280000^06:00:00 AM^0^---
1116^232.280000^07:00:00 AM^0^---
1116^232.280000^08:00:00 AM^0^28
1116^232.280000^09:00:00 AM^0^---
1116^232.280000^10:00:00 AM^0^---
1117^232.300000^11:00:00 AM^0^---
1117^232.300000^12:00:00 PM^0^---
1117^232.300000^01:00:00 PM^0^---
1117^232.300000^02:00:00 PM^0^---
1117^232.300000^03:00:00 PM^0^---
1117^232.300000^04:00:00 PM^0^---
1117^232.300000^05:00:00 PM^0^---
1117^232.300000^06:00:00 PM^0^---
1117^232.300000^07:00:00 PM^0^---
1117^232.300000^08:00:00 PM^0^---
1117^232.300000^09:00:00 PM^0^---
1117^232.300000^10:00:00 PM^0^---
1117^232.300000^11:00:00 PM^0^---
1117^232.300000^12:00:00 AM^0^---
1117^232.300000^01:00:00 AM^0^---
1117^232.300000^02:00:00 AM^0^---
1117^232.300000^03:00:00 AM^0^---
1117^232.300000^04:00:00 AM^0^---
1117^232.300000^05:00:00 AM^0^---
1117^232.300000^06:00:00 AM^0^---
1117^232.300000^07:00:00 AM^0^---
1117^232.300000^08:00:00 AM^0^---
1117^232.300000^09:00:00 AM^0^---
1117^232.300000^10:00:00 AM^0^---
1118^232.320000^11:00:00 AM^0^---
1118^232.320000^12:00:00 PM^0^---
1118^232.320000^01:00:00 PM^0^---
1118^232.320000^02:00:00 PM^0^---
1118^232.320000^03:00:00 PM^0^---
1118^232.320000^04:00:00 PM^0^---
1118^232.320000^05:00:00 PM^0^---
1118^232.320000^06:00:00 PM^0^---
1118^232.320000^07:00:00 PM^0^---
1118^232.320000^08:00:00 PM^0^---
1118^232.320000^09:00:00 PM^0^---
1118^232.320000^10:00:00 PM^0^---
1118^232.320000^11:00:00 PM^0^---
1118^232.320000^12:00:00 AM^0^---
1118^232.320000^01:00:00 AM^0^---
1118^232.320000^02:00:00 AM^0^---
1118^232.320000^03:00:00 AM^0^---
1118^232.320000^04:00:00 AM^0^---
1118^232.320000^05:00:00 AM^0^---
1118^232.320000^06:00:00 AM^0^---
1118^232.320000^07:00:00 AM^0^---
1118^232.320000^08:00:00 AM^0^---
1118^232.320000^09:00:00 AM^0^---
1118^232.320000^10:00:00 AM^0^---
1119^232.340000^11:00:00 AM^0^---
1119^232.340000^12:00:00 PM^0^---
1119^232.340000^01:00:00 PM^0^---
1119^232.340000^02:00:00 PM^0^---
1119^232.340000^03:00:00 PM^0^---
1119^232.340000^04:00:00 PM^0^---
1119^232.340000^05:00:00 PM^0^---
1119^232.340000^06:00:00 PM^0^---
1119^232.340000^07:00:00 PM^0^---
1119^232.340000^08:00:00 PM^0^---
1119^232.340000^09:00:00 PM^0^---
1119^232.340000^10:00:00 PM^0^---
1119^232.340000^11:00:00 PM^0^---
1119^232.340000^12:00:00 AM^0^---
1119^232.340000^01:00:00 AM^0^---
1119^232.340000^02:00:00 AM^0^---
1119^232.340000^03:00:00 AM^0^---
1119^232.340000^04:00:00 AM^0^---
1119^232.340000^05:00:00 AM^0^---
1119^232.340000^06:00:00 AM^0^---
1119^232.340000^07:00:00 AM^0^---
1119^232.340000^08:00:00 AM^0^---
1119^232.340000^09:00:00 AM^0^---
1119^232.340000^10:00:00 AM^0^---
1120^232.360000^11:00:00 AM^0^---
1120^232.360000^12:00:00 PM^0^---
1120^232.360000^01:00:00 PM^0^---
1120^232.360000^02:00:00 PM^0^---
1120^232.360000^03:00:00 PM^0^---
1120^232.360000^04:00:00 PM^0^---
1120^232.360000^05:00:00 PM^0^---
1120^232.360000^06:00:00 PM^0^---
1120^232.360000^07:00:00 PM^0^---
1120^232.360000^08:00:00 PM^0^---
1120^232.360000^09:00:00 PM^0^---
1120^232.360000^10:00:00 PM^0^---
1120^232.360000^11:00:00 PM^0^---
1120^232.360000^12:00:00 AM^0^---
1120^232.360000^01:00:00 AM^0^---
1120^232.360000^02:00:00 AM^0^---
1120^232.360000^03:00:00 AM^0^---
1120^232.360000^04:00:00 AM^0^---
1120^232.360000^05:00:00 AM^0^---
1120^232.360000^06:00:00 AM^0^---
1120^232.360000^07:00:00 AM^0^---
1120^232.360000^08:00:00 AM^0^---
1120^232.360000^09:00:00 AM^0^---
1120^232.360000^10:00:00 AM^0^---
1121^232.380000^11:00:00 AM^0^---
1121^232.380000^12:00:00 PM^0^---
1121^232.380000^01:00:00 PM^0^---
1121^232.380000^02:00:00 PM^0^---
1121^232.380000^03:00:00 PM^0^---
1121^232.380000^04:00:00 PM^0^---
1121^232.380000^05:00:00 PM^0^---
1121^232.380000^06:00:00 PM^0^---
1121^232.380000^07:00:00 PM^0^---
1121^232.380000^08:00:00 PM^0^---
1121^232.380000^09:00:00 PM^0^---
1121^232.380000^10:00:00 PM^0^---
1121^232.380000^11:00:00 PM^0^---
1121^232.380000^12:00:00 AM^0^---
1121^232.380000^01:00:00 AM^0^---
1121^232.380000^02:00:00 AM^0^---
1121^232.380000^03:00:00 AM^0^---
1121^232.380000^04:00:00 AM^0^---
1121^232.380000^05:00:00 AM^0^---
1121^232.380000^06:00:00 AM^0^---
1121^232.380000^07:00:00 AM^0^---
1121^232.380000^08:00:00 AM^0^---
1121^232.380000^09:00:00 AM^0^---
1121^232.380000^10:00:00 AM^0^---
1122^232.400000^11:00:00 AM^0^---
1122^232.400000^12:00:00 PM^0^---
1122^232.400000^01:00:00 PM^0^---
1122^232.400000^02:00:00 PM^0^---
1122^232.400000^03:00:00 PM^0^---
1122^232.400000^04:00:00 PM^0^---
1122^232.400000^05:00:00 PM^0^---
1122^232.400000^06:00:00 PM^0^---
1122^232.400000^07:00:00 PM^0^---
1122^232.400000^08:00:00 PM^0^---
1122^232.400000^09:00:00 PM^0^---
1122^232.400000^10:00:00 PM^0^---
1122^232.400000^11:00:00 PM^0^---
1122^232.400000^12:00:00 AM^0^---
1122^232.400000^01:00:00 AM^0^---
1122^232.400000^02:00:00 AM^0^---
1122^232.400000^03:00:00 AM^0^---
1122^232.400000^04:00:00 AM^0^---
1122^232.400000^05:00:00 AM^0^---
1122^232.400000^06:00:00 AM^0^---
1122^232.400000^07:00:00 AM^0^---
1122^232.400000^08:00:00 AM^0^---
1122^232.400000^09:00:00 AM^0^---
1122^232.400000^10:00:00 AM^0^---
1123^232.420000^11:00:00 AM^0^---
1123^232.420000^12:00:00 PM^0^---
1123^232.420000^01:00:00 PM^0^---
1123^232.420000^02:00:00 PM^0^---
1123^232.420000^03:00:00 PM^0^---
1123^232.420000^04:00:00 PM^0^---
1123^232.420000^05:00:00 PM^0^---
1123^232.420000^06:00:00 PM^0^---
1123^232.420000^07:00:00 PM^0^---
1123^232.420000^08:00:00 PM^0^---
1123^232.420000^09:00:00 PM^0^---
1123^232.420000^10:00:00 PM^0^---
1123^232.420000^11:00:00 PM^0^---
1123^232.420000^12:00:00 AM^0^---
1123^232.420000^01:00:00 AM^0^---
1123^232.420000^02:00:00 AM^0^---
1123^232.420000^03:00:00 AM^0^---
1123^232.420000^04:00:00 AM^0^---
1123^232.420000^05:00:00 AM^0^---
1123^232.420000^06:00:00 AM^0^---
1123^232.420000^07:00:00 AM^0^---
1123^232.420000^08:00:00 AM^0^---
1123^232.420000^09:00:00 AM^0^---
1123^232.420000^10:00:00 AM^0^---
1124^232.440000^11:00:00 AM^0^---
1124^232.440000^12:00:00 PM^0^---
1124^232.440000^01:00:00 PM^0^---
1124^232.440000^02:00:00 PM^0^---
1124^232.440000^03:00:00 PM^0^---
1124^232.440000^04:00:00 PM^0^---
1124^232.440000^05:00:00 PM^0^---
1124^232.440000^06:00:00 PM^0^---
1124^232.440000^07:00:00 PM^0^---
1124^232.440000^08:00:00 PM^0^---
1124^232.440000^09:00:00 PM^0^---
1124^232.440000^10:00:00 PM^0^---
1124^232.440000^11:00:00 PM^0^---
1124^232.440000^12:00:00 AM^0^---
1124^232.440000^01:00:00 AM^0^---
1124^232.440000^02:00:00 AM^0^---
1124^232.440000^03:00:00 AM^0^---
1124^232.440000^04:00:00 AM^0^---
1124^232.440000^05:00:00 AM^0^---
1124^232.440000^06:00:00 AM^0^---
1124^232.440000^07:00:00 AM^0^---
1124^232.440000^08:00:00 AM^0^---
1124^232.440000^09:00:00 AM^0^---
1124^232.440000^10:00:00 AM^0^---
1125^232.460000^11:00:00 AM^0^---
1125^232.460000^12:00:00 PM^0^---
1125^232.460000^01:00:00 PM^0^---
1125^232.460000^02:00:00 PM^0^---
1125^232.460000^03:00:00 PM^0^---
1125^232.460000^04:00:00 PM^0^---
1125^232.460000^05:00:00 PM^0^---
1125^232.460000^06:00:00 PM^0^---
1125^232.460000^07:00:00 PM^0^---
1125^232.460000^08:00:00 PM^0^---
1125^232.460000^09:00:00 PM^0^---
1125^232.460000^10:00:00 PM^0^---
1125^232.460000^11:00:00 PM^0^---
1125^232.460000^12:00:00 AM^0^---
1125^232.460000^01:00:00 AM^0^---
1125^232.460000^02:00:00 AM^0^---
1125^232.460000^03:00:00 AM^0^---
1125^232.460000^04:00:00 AM^0^---
1125^232.460000^05:00:00 AM^0^---
1125^232.460000^06:00:00 AM^0^---
1125^232.460000^07:00:00 AM^0^---
1125^232.460000^08:00:00 AM^0^---
1125^232.460000^09:00:00 AM^0^---
1125^232.460000^10:00:00 AM^0^---
1126^232.480000^11:00:00 AM^0^---
1126^232.480000^12:00:00 PM^0^---
1126^232.480000^01:00:00 PM^0^---
1126^232.480000^02:00:00 PM^0^---
1126^232.480000^03:00:00 PM^0^---
1126^232.480000^04:00:00 PM^0^---
1126^232.480000^05:00:00 PM^0^---
1126^232.480000^06:00:00 PM^0^---
1126^232.480000^07:00:00 PM^0^---
1126^232.480000^08:00:00 PM^0^---
1126^232.480000^09:00:00 PM^0^---
1126^232.480000^10:00:00 PM^0^---
1126^232.480000^11:00:00 PM^0^---
1126^232.480000^12:00:00 AM^0^---
1126^232.480000^01:00:00 AM^0^---
1126^232.480000^02:00:00 AM^0^---
1126^232.480000^03:00:00 AM^0^---
1126^232.480000^04:00:00 AM^0^---
1126^232.480000^05:00:00 AM^0^---
1126^232.480000^06:00:00 AM^0^---
1126^232.480000^07:00:00 AM^0^---
1126^232.480000^08:00:00 AM^0^---
1126^232.480000^09:00:00 AM^0^---
1126^232.480000^10:00:00 AM^0^---
1127^232.500000^11:00:00 AM^0^---
1127^232.500000^12:00:00 PM^0^---
1127^232.500000^01:00:00 PM^0^---
1127^232.500000^02:00:00 PM^0^---
1127^232.500000^03:00:00 PM^0^---
1127^232.500000^04:00:00 PM^0^---
1127^232.500000^05:00:00 PM^0^---
1127^232.500000^06:00:00 PM^0^---
1127^232.500000^07:00:00 PM^0^---
1127^232.500000^08:00:00 PM^0^---
1127^232.500000^09:00:00 PM^0^---
1127^232.500000^10:00:00 PM^0^---
1127^232.500000^11:00:00 PM^0^---
1127^232.500000^12:00:00 AM^0^---
1127^232.500000^01:00:00 AM^0^---
1127^232.500000^02:00:00 AM^0^---
1127^232.500000^03:00:00 AM^0^---
1127^232.500000^04:00:00 AM^0^---
1127^232.500000^05:00:00 AM^0^---
1127^232.500000^06:00:00 AM^0^---
1127^232.500000^07:00:00 AM^0^---
1127^232.500000^08:00:00 AM^0^---
1127^232.500000^09:00:00 AM^0^---
1127^232.500000^10:00:00 AM^0^---
1128^232.520000^11:00:00 AM^0^---
1128^232.520000^12:00:00 PM^0^---
1128^232.520000^01:00:00 PM^0^---
1128^232.520000^02:00:00 PM^0^---
1128^232.520000^03:00:00 PM^0^---
1128^232.520000^04:00:00 PM^0^---
1128^232.520000^05:00:00 PM^0^---
1128^232.520000^06:00:00 PM^0^---
1128^232.520000^07:00:00 PM^0^---
1128^232.520000^08:00:00 PM^0^---
1128^232.520000^09:00:00 PM^0^---
1128^232.520000^10:00:00 PM^0^---
1128^232.520000^11:00:00 PM^0^---
1128^232.520000^12:00:00 AM^0^---
1128^232.520000^01:00:00 AM^0^---
1128^232.520000^02:00:00 AM^0^---
1128^232.520000^03:00:00 AM^0^---
1128^232.520000^04:00:00 AM^0^---
1128^232.520000^05:00:00 AM^0^---
1128^232.520000^06:00:00 AM^0^---
1128^232.520000^07:00:00 AM^0^---
1128^232.520000^08:00:00 AM^0^---
1128^232.520000^09:00:00 AM^0^---
1128^232.520000^10:00:00 AM^0^---
1129^232.540000^11:00:00 AM^0^---
1129^232.540000^12:00:00 PM^0^---
1129^232.540000^01:00:00 PM^0^---
1129^232.540000^02:00:00 PM^0^---
1129^232.540000^03:00:00 PM^0^---
1129^232.540000^04:00:00 PM^3^33
1129^232.540000^05:00:00 PM^5^34
1129^232.540000^06:00:00 PM^3^33
1129^232.540000^07:00:00 PM^0^33
1129^232.540000^08:00:00 PM^3^35
1129^232.540000^09:00:00 PM^2^35
1129^232.540000^10:00:00 PM^1^33
1129^232.540000^11:00:00 PM^2^35
1129^232.540000^12:00:00 AM^2^34
1129^232.540000^01:00:00 AM^2^35
1129^232.540000^02:00:00 AM^1^34
1129^232.540000^03:00:00 AM^2^37
1129^232.540000^04:00:00 AM^1^35
1129^232.540000^05:00:00 AM^2^35
1129^232.540000^06:00:00 AM^1^36
1129^232.540000^07:00:00 AM^2^33
1129^232.540000^08:00:00 AM^1^35
1129^232.540000^09:00:00 AM^0^---
1129^232.540000^10:00:00 AM^0^---
1130^232.560000^11:00:00 AM^0^---
1130^232.560000^12:00:00 PM^0^---
1130^232.560000^01:00:00 PM^0^---
1130^232.560000^02:00:00 PM^0^---
1130^232.560000^03:00:00 PM^0^---
1130^232.560000^04:00:00 PM^3^39
1130^232.560000^05:00:00 PM^8^37
1130^232.560000^06:00:00 PM^11^36
1130^232.560000^07:00:00 PM^6^36
1130^232.560000^08:00:00 PM^14^38
1130^232.560000^09:00:00 PM^8^38
1130^232.560000^10:00:00 PM^9^37
1130^232.560000^11:00:00 PM^7^38
1130^232.560000^12:00:00 AM^6^37
1130^232.560000^01:00:00 AM^8^39
1130^232.560000^02:00:00 AM^6^38
1130^232.560000^03:00:00 AM^4^38
1130^232.560000^04:00:00 AM^4^38
1130^232.560000^05:00:00 AM^4^40
1130^232.560000^06:00:00 AM^3^39
1130^232.560000^07:00:00 AM^4^38
1130^232.560000^08:00:00 AM^2^39
1130^232.560000^09:00:00 AM^0^---
1130^232.560000^10:00:00 AM^0^---
1131^232.580000^11:00:00 AM^0^---
1131^232.580000^12:00:00 PM^0^---
1131^232.580000^01:00:00 PM^0^---
1131^232.580000^02:00:00 PM^0^---
1131^232.580000^03:00:00 PM^0^---
1131^232.580000^04:00:00 PM^3^39
1131^232.580000^05:00:00 PM^9^38
1131^232.580000^06:00:00 PM^13^38
1131^232.580000^07:00:00 PM^11^37
1131^232.580000^08:00:00 PM^15^40
1131^232.580000^09:00:00 PM^9^39
1131^232.580000^10:00:00 PM^10^39
1131^232.580000^11:00:00 PM^6^38
1131^232.580000^12:00:00 AM^6^40
1131^232.580000^01:00:00 AM^9^39
1131^232.580000^02:00:00 AM^9^40
1131^232.580000^03:00:00 AM^5^39
1131^232.580000^04:00:00 AM^5^40
1131^232.580000^05:00:00 AM^6^39
1131^232.580000^06:00:00 AM^5^38
1131^232.580000^07:00:00 AM^4^39
1131^232.580000^08:00:00 AM^4^38
1131^232.580000^09:00:00 AM^0^---
1131^232.580000^10:00:00 AM^0^---
1132^232.600000^11:00:00 AM^0^---
1132^232.600000^12:00:00 PM^0^---
1132^232.600000^01:00:00 PM^0^---
1132^232.600000^02:00:00 PM^0^---
1132^232.600000^03:00:00 PM^0^28
1132^232.600000^04:00:00 PM^4^46
1132^232.600000^05:00:00 PM^11^42
1132^232.600000^06:00:00 PM^13^43
1132^232.600000^07:00:00 PM^13^41
1132^232.600000^08:00:00 PM^15^42
1132^232.600000^09:00:00 PM^11^41
1132^232.600000^10:00:00 PM^10^42
1132^232.600000^11:00:00 PM^7^39
1132^232.600000^12:00:00 AM^6^44
1132^232.600000^01:00:00 AM^10^44
1132^232.600000^02:00:00 AM^9^44
1132^232.600000^03:00:00 AM^5^42
1132^232.600000^04:00:00 AM^5^43
1132^232.600000^05:00:00 AM^6^40
1132^232.600000^06:00:00 AM^5^42
1132^232.600000^07:00:00 AM^4^42
1132^232.600000^08:00:00 AM^5^41
1132^232.600000^09:00:00 AM^0^---
1132^232.600000^10:00:00 AM^0^---
1133^232.620000^11:00:00 AM^0^---
1133^232.620000^12:00:00 PM^0^---
1133^232.620000^01:00:00 PM^0^---
1133^232.620000^02:00:00 PM^0^---
1133^232.620000^03:00:00 PM^0^---
1133^232.620000^04:00:00 PM^4^39
1133^232.620000^05:00:00 PM^10^39
1133^232.620000^06:00:00 PM^13^38
1133^232.620000^07:00:00 PM^12^37
1133^232.620000^08:00:00 PM^15^39
1133^232.620000^09:00:00 PM^10^40
1133^232.620000^10:00:00 PM^10^38
1133^232.620000^11:00:00 PM^7^38
1133^232.620000^12:00:00 AM^6^39
1133^232.620000^01:00:00 AM^10^40
1133^232.620000^02:00:00 AM^9^39
1133^232.620000^03:00:00 AM^5^39
1133^232.620000^04:00:00 AM^5^41
1133^232.620000^05:00:00 AM^5^40
1133^232.620000^06:00:00 AM^5^38
1133^232.620000^07:00:00 AM^4^39
1133^232.620000^08:00:00 AM^5^38
1133^232.620000^09:00:00 AM^0^---
1133^232.620000^10:00:00 AM^0^---
1134^232.640000^11:00:00 AM^0^---
1134^232.640000^12:00:00 PM^0^---
1134^232.640000^01:00:00 PM^0^---
1134^232.640000^02:00:00 PM^0^---
1134^232.640000^03:00:00 PM^0^---
1134^232.640000^04:00:00 PM^3^38
1134^232.640000^05:00:00 PM^9^37
1134^232.640000^06:00:00 PM^12^37
1134^232.640000^07:00:00 PM^5^38
1134^232.640000^08:00:00 PM^14^38
1134^232.640000^09:00:00 PM^9^39
1134^232.640000^10:00:00 PM^9^37
1134^232.640000^11:00:00 PM^6^37
1134^232.640000^12:00:00 AM^6^38
1134^232.640000^01:00:00 AM^9^38
1134^232.640000^02:00:00 AM^6^39
1134^232.640000^03:00:00 AM^4^40
1134^232.640000^04:00:00 AM^4^39
1134^232.640000^05:00:00 AM^4^40
1134^232.640000^06:00:00 AM^3^39
1134^232.640000^07:00:00 AM^4^38
1134^232.640000^08:00:00 AM^2^37
1134^232.640000^09:00:00 AM^0^---
1134^232.640000^10:00:00 AM^0^---
1135^232.660000^11:00:00 AM^0^---
1135^232.660000^12:00:00 PM^0^---
1135^232.660000^01:00:00 PM^0^---
1135^232.660000^02:00:00 PM^0^---
1135^232.660000^03:00:00 PM^0^---
1135^232.660000^04:00:00 PM^2^36
1135^232.660000^05:00:00 PM^7^34
1135^232.660000^06:00:00 PM^6^35
1135^232.660000^07:00:00 PM^1^34
1135^232.660000^08:00:00 PM^3^34
1135^232.660000^09:00:00 PM^3^36
1135^232.660000^10:00:00 PM^3^35
1135^232.660000^11:00:00 PM^2^36
1135^232.660000^12:00:00 AM^2^36
1135^232.660000^01:00:00 AM^2^35
1135^232.660000^02:00:00 AM^1^35
1135^232.660000^03:00:00 AM^2^36
1135^232.660000^04:00:00 AM^1^35
1135^232.660000^05:00:00 AM^2^35
1135^232.660000^06:00:00 AM^1^35
1135^232.660000^07:00:00 AM^2^33
1135^232.660000^08:00:00 AM^2^32
1135^232.660000^09:00:00 AM^0^---
1135^232.660000^10:00:00 AM^0^---
1136^232.680000^11:00:00 AM^0^---
1136^232.680000^12:00:00 PM^0^---
1136^232.680000^01:00:00 PM^0^---
1136^232.680000^02:00:00 PM^0^---
1136^232.680000^03:00:00 PM^0^---
1136^232.680000^04:00:00 PM^0^---
1136^232.680000^05:00:00 PM^0^27
1136^232.680000^06:00:00 PM^0^29
1136^232.680000^07:00:00 PM^0^---
1136^232.680000^08:00:00 PM^0^---
1136^232.680000^09:00:00 PM^0^---
1136^232.680000^10:00:00 PM^0^---
1136^232.680000^11:00:00 PM^0^---
1136^232.680000^12:00:00 AM^0^---
1136^232.680000^01:00:00 AM^0^---
1136^232.680000^02:00:00 AM^0^---
1136^232.680000^03:00:00 AM^0^---
1136^232.680000^04:00:00 AM^0^---
1136^232.680000^05:00:00 AM^0^---
1136^232.680000^06:00:00 AM^0^---
1136^232.680000^07:00:00 AM^0^---
1136^232.680000^08:00:00 AM^0^---
1136^232.680000^09:00:00 AM^0^---
1136^232.680000^10:00:00 AM^0^---
1137^232.700000^11:00:00 AM^0^---
1137^232.700000^12:00:00 PM^0^---
1137^232.700000^01:00:00 PM^0^---
1137^232.700000^02:00:00 PM^0^---
1137^232.700000^03:00:00 PM^0^---
1137^232.700000^04:00:00 PM^0^---
1137^232.700000^05:00:00 PM^0^---
1137^232.700000^06:00:00 PM^0^---
1137^232.700000^07:00:00 PM^0^---
1137^232.700000^08:00:00 PM^0^---
1137^232.700000^09:00:00 PM^0^---
1137^232.700000^10:00:00 PM^0^---
1137^232.700000^11:00:00 PM^0^---
1137^232.700000^12:00:00 AM^0^---
1137^232.700000^01:00:00 AM^0^---
1137^232.700000^02:00:00 AM^0^---
